4fpJg	1k2r3/pp2r1p1/2p2pQ1/2Nq4/2np2P1/2P4P/PP2R3/2K1R3 w - - 0 28	g6e8 e7e8 e2e8 b8c7 e1e7 c7b6 e7b7 b6c5 b2b4 c5d6 e8d8	2145	0g191k1w1y
549wO	8/2n2k1p/2P1ppp1/1pQp4/3P1N1P/8/6PK/4q3 w - - 2 39	c5a7 e1h4 f4h3	2145	0g0p1g1o
5SCQX	r1br2k1/1p2qppp/p1nbp1n1/8/2B1N3/4BN2/PP2QPPP/R2R2K1 w - - 6 14	d1d6 d8d6 e3c5	2145	01191n1o
60iyc	6k1/2rn1ppp/4p3/6P1/2PPKP2/r4P1P/8/2R2B1R b - - 2 29	f7f5 g5f6 d7f6 e4e5 a3e3 e5d6 f6e8	2145	0f0p13171w
7LwLi	r1r3k1/5ppp/1p1qp3/3pN3/n2P4/3QP3/5PPP/R1R3K1 w - - 0 25	c1c8 a8c8 d3a6 d6c7 a6a4 c7c1 a4d1	2145	010s191w
8MugI	8/8/3k1p1p/1p1pP3/1P5P/2K1P3/6P1/8 b - - 0 31	d6e5 c3d2 e5e4	2145	0g0p1e1o
9827L	1b6/3pB2p/1K1Pk1p1/5p2/P3p3/8/6PP/8 w - - 0 33	a4a5 e4e3 a5a6 e3e2 e7h4	2145	01080h0p101l
9C7Pk	r1bqk2r/pp1nb1pp/2n5/2pp2N1/5p1P/2PBP3/PP1N1PP1/R2QK2R w KQkq - 0 12	d1h5 g7g6 d3g6 h7g6 h5g6 e8f8 g6f7	2145	0r1113171c1w
ADT3C	1r4k1/6pp/2p1P1b1/2B5/1P1P1p2/p2p2P1/P4P1P/4R1K1 b - - 0 28	g6h5 c5d6 d3d2	2145	000g0p1l1o
AHY5d	6k1/r1N2p2/1pp2R1p/5b2/2P5/7P/5PPK/8 b - - 0 31	f5d7 c7b5 c6b5	2145	010p1o1t
AWYOh	2kr3r/1p1n1p2/p7/3R4/N4Q1p/P5P1/1PP2P1K/4q3 w - - 0 30	d5c5 d7c5 a4b6	2145	1315191k1n1o
B7q6u	R4bk1/5p1p/p3q1p1/8/5Q2/1p6/5P1P/6K1 w - - 0 40	f4b4 g8g7 b4f8	2145	010p1g1o
BAVRk	1R6/1p1k1p2/2p2B2/2pr2P1/8/4Pb2/r4P2/R3K3 w Q - 0 29	b8d8 d7c7 a1a2 d5d8 f6d8	2145	010p0w10
BjThS	rn1q1rk1/pp2bppp/2p1bn2/4N3/2P5/1PN3P1/P3PPBP/R1BQK2R b KQ - 0 9	d8a5 e5d3 a5c3 c1d2 c3d4	2145	010s101c1g
CkSlJ	2r3k1/3n1pp1/4p2p/p2p4/1b1P4/3N1QB1/3q1PPP/R5K1 w - - 0 32	g3f4 d2c3 a1c1 c8c4 c1c3	2145	011019
DBkmu	6k1/1p3p2/p3p1p1/R2pP3/2r5/2B3R1/1P2r1P1/6K1 b - - 3 30	d5d4 g1f1 d4c3 f1e2 c3c2	2145	000g0p101n1t
Es4hi	2Rr4/3P1pk1/2K3p1/8/3P1P2/7p/2P5/8 b - - 1 40	d8d7 c6d7 h3h2 d4d5 h2h1q	2145	000g0p101h1m1n
EzROK	r4rk1/1b3p1p/p1np2P1/1p1NpN2/4Pbq1/2P5/PP3PP1/R3KB1R w KQ - 0 19	d5f6 g8h8 h1h7	2145	030s1315191o
FdUd2	r3r1k1/1pRn2pp/p2B4/P2Pp1q1/1P2pp2/1Q2P2P/5PP1/5RK1 b - - 1 23	f4f3 g2g3 g5h6 h3h4 h6d6	2145	011019
GBBdM	2rr2k1/pp3ppp/1q2p3/1b6/3nNQ2/P4N2/1P3PPP/1R1R2K1 w - - 0 21	f3d4 d8d4 e4f6	2145	01191o
Gjt4t	5k2/5p2/p3p2P/4n3/3R4/3b4/1P3P2/6K1 w - - 3 38	d4d8 f8e7 d8d3	2145	0g0p11121o
HqB4e	3q2k1/5pp1/p3b2p/1pQ5/4P3/PP2B1P1/2P2P1P/6K1 b - - 0 24	d8d1 g1g2 e6g4	2145	0g0h0p1o
I94me	1k4rr/1pp5/p2pN2p/3Pb3/1PP3p1/P7/5RPP/4R1K1 b - - 2 27	e5h2 g1h2 g4g3 h2h3 g3f2	2145	00050g0p0s101n
L04kC	r1b2rk1/p2pnppp/1pp2q2/8/4P3/2N1P1Q1/PPP3PP/2KR1B1R w - - 3 12	d1d6 e7f5 e4f5	2145	0g191o
LCT37	r3r1k1/ppq2p1p/6p1/4bb2/2B4Q/2P3NP/PP3PP1/R4RK1 b - - 4 18	e5g3 f2g3 e8e4 c4f7 c7f7	2145	010d101119
LLbSP	rn1qkb1r/1b3pp1/p2p3p/1p2p3/8/1B3N1P/PPP2PP1/R1BQR1K1 w kq - 2 13	f3e5 d6e5 b3f7 e8f7 d1d8	2145	040g0i101c
LpAMg	r1b2rk1/ppp2ppp/2q5/4P1B1/1bB3n1/1PN3P1/P1Q3K1/R6R w - - 4 19	c4d5 c6g6 d5e4	2145	010h191o
MZZAI	8/7p/1bPk4/1K6/3p4/2N4P/8/8 w - - 0 46	b5b6 d4c3 c6c7	2145	000g0p111o
Ml5Iy	3r2k1/p5r1/4p3/1P1b1pp1/P2R4/4QP1P/4R1PK/5q2 w - - 2 35	e2e1 f1e1 e3e1	2145	01191o1t
N7tPI	6k1/p3rppp/3qb3/QP6/3PB1P1/4P2P/8/5R1K b - - 0 33	e6d5 e4d5 d6d5 h1g1 e7e3	2145	0g0p0r10
O3TWR	2r2k2/5pq1/p6p/1pp2Pp1/3r2Q1/1P6/P3R1PP/4R1K1 w - - 9 50	f5f6 d4g4 e2e8 c8e8 e1e8 f8e8 f6g7	2145	00010p1n1w
OMk66	4b3/8/1K4p1/2PkPp2/p4P2/B7/7P/8 b - - 2 42	g6g5 f4g5 f5f4 g5g6 e8g6	2145	080g0p101l
OiPAa	5Rrk/p1p3p1/2p2RQp/8/6P1/6q1/P3r3/7K w - - 1 30	g6g7 h8g7 f8f7 g7h8 f6h6	2145	050i0p1013161g1n
P23AE	8/1K6/2pk4/1p6/1P3P2/8/8/8 w - - 1 55	b7b6 d6d5 f4f5 d5d6 f5f6	2145	0g0p101e1l
QbpC1	3r2q1/1pkb1R1r/p1n3pp/2P5/2Q3P1/5N2/PP3PP1/2KR4 w - - 2 28	d1d7 d8d7 f7d7 h7d7 c4g8	2145	0g1019
QgajF	r3r1k1/p1p2ppp/2p1b3/2b3BB/4P3/3P4/PqP2PPP/RQ3RK1 b - - 1 14	b2e5 b1c1 h7h6	2145	01191o
QpXAX	3r2k1/5p2/p5p1/1pq5/3RQ3/P7/1Pr3PP/5R1K b - - 2 33	d8d4 e4e8 c5f8 e8f8 g8f8	2145	0g0p10
SB3uQ	2r1kr2/4q2p/p3P1p1/3Q1p2/8/7B/PP4PP/5R1K w - - 1 36	f1d1 e7d8 d5d7 d8d7 e6d7	2145	00010e0p0r101l
SC99C	r4rk1/1p4p1/2p1pn1p/8/1P1NP3/7P/2P1RPP1/2KR4 b - - 0 24	a8a1 c1d2 a1d1 d2d1 f8d8 e2d2 f6e4 d4b3 e4d2	2145	0g0p1g1k1w
SC9fj	8/8/2k5/1p1p4/p2P4/P3K3/1P6/8 w - - 5 66	e3f4 b5b4 f4e5 b4a3 b2a3	2145	0g0p101e
SHdTq	2r5/1p1n1pk1/p3bn1p/4N1p1/P3P3/6B1/1PrRBPPP/3R2K1 b - - 0 21	c2d2 d1d2 f6e4 e5d7 e4d2	2145	01051019
SZcTA	r4knr/ppp1q1p1/2np3p/2bQ4/2B1PP2/2N2P2/PPPBK2P/R6R b - - 4 14	g8f6 d5d3 c6b4	2145	01191o
SpDZi	8/2p5/3n1k2/p1KP1p1p/1pP2PpP/1P4P1/3N4/8 b - - 1 40	d6e4 d2e4 f5e4 c5d4 a5a4 d4e4 a4a3	2145	0g0p0z1w
TyPOv	2kr3r/5pp1/1ppp3p/p1q1p2b/P7/2P2NnP/2PPBPP1/1RQ2RK1 w - - 1 21	e2a6 c8d7 d2d4	2145	01191o
UEBaM	6k1/p1b5/3q2p1/1p2nNQ1/3p4/P2P3r/1PP1RPP1/R5K1 b - - 0 33	e5f3 g2f3 h3h1 g1h1 d6h2	2145	050y101316191n
UKKBy	3r3k/p5p1/3P4/1KP5/P2P3p/1P6/8/8 w - - 0 40	c5c6 a7a6 b5c5	2145	0g0h0p111m1o
VT1Wh	3r2k1/p4ppp/1p6/2p1p1P1/4Q2P/P4R2/KPP5/7q w - - 6 37	f3d3 d8d3 e4h1	2145	010j0p1o
VVThD	r1b2kr1/ppp1R1p1/2qp1P1p/8/3Q4/2P5/PP1N2PP/7K w - - 4 27	f6f7 g8h8 e7e8	2145	0001191o
W00yf	4r1k1/p7/3p2p1/3P2Pp/3q1pP1/5P2/2QN2K1/7R b - - 0 30	e8e2 g2h3 h5g4 h3g4 e2g2 g4h3 g2g3 h3h4 d4h8	2145	050p13181w
W5FIe	4rr1k/1p5p/p2p2p1/2nB1p2/2P3RP/6Q1/P1P1qP2/6RK w - - 0 33	g4g6 h7g6 g3g6 e2e7 g1g5 e7h7 g5h5	2145	01191g1n1w
WG0XL	2kr1b1r/pbpp1ppp/1pn2n2/8/P1BNP2q/2N5/1PP2PPP/R1BQ1RK1 w - - 1 9	d4f5 h4h5 c4e2 h5g6 f5h4	2145	0g101c1t
XPGkj	3rr1k1/5ppR/p3p1n1/1p4N1/3q4/3Q3R/PP3P1P/6K1 w - - 0 25	h7h8 g6h8 h3h8 g8h8 d3h7	2145	05101316191n
YWMYE	5rk1/4nppp/p4q2/1pQN4/6b1/1P2P3/P4PPP/1B1R2K1 b - - 12 27	e7d5 d1d5 f8c8 c5c8 g4c8	2145	011019
Z8eup	5n2/8/8/2k2KP1/8/4P3/8/8 w - - 1 60	g5g6 f8g6 f5g6 c5d5 g6f5	2145	0g0h0p0z10
bmImd	5Q2/4P1r1/7k/1p3p1p/5P2/1P3K2/4R3/3q4 b - - 4 54	d1d3 f3f2 d3g3 f2f1 g3g1	2145	0p101316
fONHb	B6R/4kpp1/p3b3/1p6/8/P1p1PQ2/1q1NKP2/1R6 b - - 5 31	e6c4 e2d1 b2d2	2145	1315191o
fVtc0	r4rk1/1b4p1/2p1p3/p1P3Q1/P2p2P1/2B4P/5q2/1R1KR3 w - - 0 32	b1b7 f8f7 b7f7 g8f7 c3d2	2145	010t1019
fuIE1	1QNk4/p1nr1pp1/4p3/4P3/3P1q2/P4r2/1P5p/R4R1K w - - 0 30	c8a7 d8e7 a7c6	2145	0j0k1315191o
gwiZi	4r1k1/R4R2/1p3B1p/8/4P2K/4np2/P5rP/8 w - - 0 33	f7h7 e8e4 h4h3 g2h2 h3h2	2145	010p10
hyuNI	8/5Q1p/6pk/2p5/2P4P/3P4/1r2q3/5RK1 w - - 1 30	f7f4 h6h5 f4g5	2145	0p13151o
jWAyG	3r1rk1/2p2qp1/2n1p2p/pp2p2n/3bP3/1P1P1NNP/P3QPP1/1RB2RK1 w - - 1 20	g3h5 f7h5 f3d4 h5e2 d4e2	2145	0g1019
k1n4Z	3Q1b2/3n2p1/p5k1/4R3/5P1p/8/P1rr2P1/6K1 w - - 3 32	d8e8 g6h7 e5h5 h7g8 e8e6	2145	0p0r101316
krIqx	q4k2/7p/3PP3/1pp5/5p2/1P5P/1BP3PK/8 w - - 0 39	b2f6 a8d5 d6d7 d5e6 d7d8q	2145	000g0p10111h1l
oLs0w	6rk/1p2Q1p1/p2N3p/4P3/5P2/8/PP2qbPP/2R4K b - - 1 28	f2e1 h2h4 e2f1 h1h2 f1f4	2145	0g0p10111l
q97ai	r5k1/BQp2pp1/1p2p1bp/1P2P3/8/2p2PP1/4P2P/6K1 b - - 1 29	a8d8 b7c7 d8d1 g1f2 c3c2	2145	00010p1011121l
sAIXc	rk3r2/1p1Qb2R/3Np1q1/p7/1pP5/8/P3B3/3RK3 b - - 2 30	g6g3 e1d2 g3c3	2145	0n1315191o
sJ37U	6k1/2pb4/3p1R2/1p1q4/4NP2/3B3P/6PK/8 w - - 0 39	f6d6 d5f7 d6d7	2145	010p1o
sXgiJ	8/1p6/8/1PPpk2p/5p1P/5K2/8/8 w - - 7 50	b5b6 d5d4 c5c6 b7c6 b6b7	2145	000g0p10111e
uwdEr	4r1k1/5pp1/p1p4p/3p4/P2N1b1r/2P2Q1P/1P1K1PP1/R3R2q w - - 10 30	f3f4 e8e1 f4b8 g8h7 a1e1	2145	0g0w10191n
vjeI5	2r3k1/3R2bp/6p1/4pp2/8/Bq3P2/1P2Q1PP/6K1 b - - 1 24	c8c1 g1f2 b3b6 f2g3 f5f4 g3h3 b6e6	2145	0g0p1w
w4Izm	3r1r1k/pp1b3p/5Np1/1B3qQ1/1P3p2/8/P4bPP/R2R3K w - - 2 27	d1d7 d8d7 g5f5 g6f5 f6d7	2145	01051019
wM115	3r2k1/pp3pp1/2p5/3p1qP1/3Prb2/N1P2Q2/PP1B3R/5RK1 b - - 1 24	f4h2 g1h2 f5f3 f1f3 e4e2 h2g3 e2d2	2145	0g0j0r0s191w
xuMMl	1rr4k/p3p1bp/4Nnp1/8/1n3P2/2N5/PP4PP/R1B2RK1 b - - 2 19	b4c2 a1b1 c8c3 b2c3 b8b1	2145	010b1019
zv2AW	r7/4kp2/2p1q1p1/4p1P1/p3Q1P1/3R4/1PP5/2K5 w - - 0 29	e4b4 e7e8 d3h3	2145	0g0h0p1o
04YBe	r2q1rk1/pb2pp1p/6p1/8/3bnP2/2N5/1P2B1PP/R1BQ1R1K w - - 0 19	c3e4 b7e4 a1a4	2146	011c1o
0Inj5	2rq2r1/p2nk3/2b1p3/2pp1pN1/5P1Q/PP2P3/2P3PP/R4RK1 w - - 3 22	h4h7 e7d6 g5f7 d6c7 f7d8	2146	0g0s1019
1CauB	8/2R1npp1/4nk2/2Npp2p/5P1P/3K4/6P1/8 w - - 1 47	f4e5 f6f5 c7e7 e6c5 d3d4 c5e6 d4d5	2146	0g0p111w
22bIB	6k1/1pp2pp1/2n3p1/8/r4Q2/2B4P/q1P2PP1/2K1R3 w - - 0 23	e1e8 g8h7 e8h8 h7h8 f4h6 h8g8 h6g7	2146	050p13171g1n1w
3UKd5	r1b4r/1p3k1p/p4pp1/8/3qPQ2/8/PP4PP/R4R1K w - - 3 23	a1d1 d4b6 d1d6 b6d6 f4d6	2146	0g1019
3kAzQ	rnb1k2r/pp3Npp/5q2/4p3/2B5/4b3/PPP3PP/R2QK2R w KQkq - 0 12	h1f1 f6h4 g2g3	2146	010h1c1o
4jBlk	4r1k1/1b3pp1/p6p/1pr1qN2/3Rn3/P4B1P/3Q1PP1/3R2K1 w - - 0 26	f3e4 b7e4 f5d6	2146	01191o
5tAT2	8/1p6/3p1p2/3P2kP/2P3Pr/8/4B1K1/8 w - - 7 47	c4c5 d6c5 d5d6	2146	0g0p1o
6RZVL	3r4/1p1kpp1p/p1n3p1/1bP5/B7/8/P2B1PPP/3R2K1 w - - 4 19	a4b5 a6b5 d2a5 d7c8 a5d8	2146	010j0k0p10
7YEL1	8/5p2/4b1pp/R2B1k2/2P2P2/2P3PP/p4K2/r7 b - - 1 29	e6d5 c4d5 a1h1	2146	0g0p1o
9c81K	r3k2r/pppn1ppp/4p3/1q6/1b1PKB2/P3P3/1P3PPP/R2Q1BNR b kq - 0 13	d7f6 e4f3 b5h5 f3g3 f6e4	2146	10131619
9nNGq	1rr4k/p5bp/6p1/3Q1p1P/3Bp3/5P2/PPP1q3/1K1R2R1 b - - 1 29	e2c2 b1a1 c2b2 d4b2 g7b2 a1b1 b2d4	2146	0g0j0k1112191k1n1w1y
AV253	r1bq1rk1/1pp2pp1/1b5p/p3p3/P1B1P1n1/1QP4P/1P1N1PP1/R1B2RK1 b - - 0 13	g4f2 f1f2 d8h4 b3b6 c7b6	2146	01101c1g1n
AzrtF	3r1r1k/ppp3pp/3b4/4n2q/4Q3/1P3N2/P1PN1PPP/R1BR2K1 b - - 4 17	e5f3 d2f3 d6h2 f3h2 d8d1	2146	0g0j0y1019
BfUZH	2rr2k1/ppq1bp2/4pnnQ/2pp2N1/4PP2/3P2NP/PPP3P1/R4RK1 w - - 1 17	g3h5 f6h5 h6h7 g8f8 h7f7	2146	0s101316191n
BrLLS	3rr1k1/p1p2ppp/1p6/4bnB1/1PP5/P4P2/R3BPPP/3R2K1 b - - 5 20	d8d1 e2d1 e5f4 a2e2 e8e2	2146	010y1019
CKkFb	r4rk1/pp1nnppp/1b2p3/3pP3/5B2/1N1Q1N2/PqP2PPP/R4RK1 w - - 6 13	f4c1 d7e5 c1b2 e5d3 c2d3	2146	0110191t
CT0ZR	2krr3/ppq2ppp/2n2n2/5p2/1b1P4/P1N1BN2/1PP1QPPP/R3R1K1 b - - 0 13	b4c3 b2c3 f5f4 e2d3 f4e3	2146	011019
CdcRp	7k/1b2rQp1/p4n1p/1p6/4qN2/3N3P/P1P3P1/5R1K w - - 3 33	f7e7 e4e7 f4g6 h8g8 g6e7	2146	050g0s10191n
Cn299	r1b2k1r/pp3P2/5p1p/8/2B5/1P6/P1P2PPK/qN2R3 w - - 0 16	e1e8 f8g7 e8g8 h8g8 f7g8q	2146	000e0r101316191h1s
EOWil	6r1/3b3k/p2R4/1p6/3p1R2/8/PP4r1/7K w - - 0 40	f4h4 h7g7 h1g2	2146	010p0v1o
ERp8Y	3r2k1/Rp2K1pp/3P4/8/8/2P5/1P3p2/8 w - - 0 36	a7a1 d8f8 d6d7	2146	000g0p111l1m1o
EnSjX	2r3k1/5p1p/1pP1p2P/4Pp2/5b2/2B5/2K5/3R4 w - - 0 32	c6c7 f4g5 d1g1	2146	00010p1g1o
EwIU3	8/2k2p1p/2P1pK2/1p1p1p2/1P6/4PP2/6PP/8 b - - 1 34	f5f4 e3f4 d5d4	2146	0g0h0p1e1o
FjNJY	r4k1r/pp3pp1/2n2q2/1Bb3Bp/4R3/3P4/PPP2PQP/R5K1 b - - 1 16	f6b2 a1e1 b2b5	2146	010s191o
HMhz7	2rr2k1/pp2ppbp/1q1p1npB/5P2/4P3/2NP1R1P/PP1Q2PK/1R6 b - - 4 17	g7h6 d2h6 c8c3 b2c3 b6b1	2146	0b0g1019
JnJGO	8/5pp1/4p2p/2k1PPP1/1p2K2P/8/8/8 w - - 0 48	f5f6 g7f6 g5h6 b4b3 e4d3 b3b2 d3c2	2146	0g0i0p1e1w
K7Pa0	8/3R4/8/1p5P/8/PKP4r/1P1kp3/8 b - - 4 55	h3d3 d7e7 d3e3 e7e3 d2e3 h5h6 e2e1q	2146	000g0h0p111h1m1w
Lb17S	3r2k1/4qpp1/4p2p/R7/P2n4/3Q2P1/5PKP/3R4 b - - 1 35	d4c6 d3c3 c6a5	2146	010p1o
LrZKx	r4r2/pp2qp1k/2p1pp1p/2P1P3/3P2Q1/8/PP4PP/5RK1 w - - 0 22	e5f6 f8g8 g4e4 g8g6 f6e7	2146	000g0p10
Pwf8i	3r2k1/2q2pp1/p1p2n1p/1p2b3/8/1PNRP2P/P3QPP1/B5K1 b - - 1 20	d8d3 e2d3 b5b4 c3b1 e5a1	2146	011019
QE006	3Q4/p3rp2/1p3kpp/8/8/P4NPP/1P2qP1K/8 w - - 3 40	d8h8 f6e6 f3d4 e6d7 d4e2	2146	010p0s10
SplQ2	3rr1k1/pb3p2/1p1qpbpp/2p1N3/3P4/2PQ4/PPB2PPP/3RR1K1 w - - 0 19	e5f7 g8f7 d3g6	2146	050g0y1112191o1r
TJwmE	1rb2rk1/p1q2ppp/5b2/3Qp3/2B5/1P6/PBP2PPP/3R1R1K b - - 4 15	c8e6 d5d6 c7d6 d1d6 e6c4	2146	011019
TVOvL	3r2k1/5pbp/p3p1p1/8/2P2q2/1P2N3/P1P1Q1PP/3R2K1 b - - 1 28	f4e3 e2e3 d8d1 g1f2 g7d4	2146	010i0p101g
TYVpM	4r3/p1p1r3/2p5/P4pkp/1P1PpP2/2P1R1P1/6K1/4R3 b - f3 0 33	e4f3 g2f3 e7e3 e1e3 e8e3 f3e3 g5g4 e3f2 f5f4 g3f4 g4f4	2146	050g0j0o0p1m1w
Tbre2	6k1/6b1/1p1rN2R/5B2/3p1PP1/1r6/3K4/8 w - - 1 45	h6g6 b3b2 d2c1 b2g2 g6g7	2146	0g0h0p1011
TqEsl	6r1/p1p3P1/4bP2/3p3k/2p4b/2PB4/PPK5/5R2 w - - 0 34	d3h7 h4f6 h7g8	2146	010p1o
U9COl	8/8/1p1k2pp/p7/1PP1pPP1/P2pP3/3K4/8 w - - 0 53	c4c5 b6c5 b4a5	2146	0g0i0p1e1o
UnYFh	r1b1kb1r/pp1p1ppp/2n1pn2/8/4P3/1N2B3/PqPN1PPP/R2QKB1R w KQkq - 4 8	d2c4 f8b4 e3d2 b4d2 d1d2 f6e4 c4b2	2146	010h1c1t1w
VCPte	5n2/pp3kp1/4p3/3pP1p1/3P1qPn/1PQ4P/P4BB1/6K1 w - - 8 36	f2g3 h4f3 c3f3 f4f3 g2f3	2146	0g0p101g
WNt52	1r1r3k/3n2pP/pb3pP1/1p2p3/2p1N3/5R2/PPQ1P1K1/3q4 w - - 0 42	c2d1 d7f8 e4d6 d8d7 d6f7 d7f7 g6f7	2146	000g0t191w
Xw95d	r1bq2k1/pp2b1p1/4p3/2npP1PQ/5r2/2P5/PP3PP1/R3K2R w KQ - 0 17	h5h8 g8f7 g5g6 f7g6 h8h5	2146	050y10131619
Xz5ho	5rr1/p1p2p2/Pp1p4/1P1PkN1p/2P1P2n/7P/6P1/4RRK1 b - - 3 29	h4g2 g1f2 g2e1	2146	010p1o
Z1Hgr	r4r2/1p4kp/p1p1Q1p1/8/5p2/1KN2n2/5q1P/3R2R1 w - - 0 36	d1d7 g7h6 d7h7 h6h7 e6g6 h7h8 g6h5	2146	051317191n1w
a9uP2	3r3r/1Q4pp/2pk1p2/2pb3q/1PnP1p2/4PN2/5PPP/5RK1 w - - 2 25	d4c5 d6e6 f3d4 e6e5 b7e7 d5e6 e7e6	2146	1317191w
aINa3	8/1p6/8/Pp3pp1/2P5/6k1/2K5/8 w - - 0 54	c4b5 f5f4 a5a6 b7a6 b5b6 f4f3 b6b7 f3f2 b7b8q	2146	000g0p1e1h1w
bSNqu	2q3k1/5r1p/3p2p1/1Q1Pp3/1P2P3/4bB1P/6P1/1R5K b - - 0 30	f7f3 b5e2 f3g3	2146	0g0p1o
bcdia	8/5p2/2k1p1pp/K1p4P/P3P1P1/5P2/8/8 w - - 1 38	g4g5 h6g5 h5h6	2146	0g0p1e1o
cAyYg	1rr2k1n/2q3b1/4pN2/2pnP1PB/7P/R3B3/1PQN4/4K2b w - - 3 33	e3c5 c7c5 f6d7 f8g8 d7c5	2146	01050r0s1011191n
d9yhh	r1bq1k1r/pp1p2b1/3np1pp/2p5/2P1PB2/P4Q2/1PP2PPP/1R3RK1 w - - 0 17	f4g5 f8e8 g5d8	2146	010j0k191o
dL8Yn	1Q3bk1/2p2p1p/5qp1/3P4/8/1NP2P2/Pr4PP/2R1R1K1 b - - 0 22	f6g5 g2g3 g5h5 h2h4 h5f3	2146	0g1019
diDnc	7k/2p4p/2Pp4/5b2/1P1P3P/1q6/3Q4/K2R4 b - - 2 33	f5c2 d2c2 b3c2	2146	0g0p1o
dlwPM	r7/7p/2p5/3p1p2/3Pk3/2P3P1/p2K3P/R7 w - - 0 36	a1f1 f5f4 f1f4	2146	0p13151m1o
eTRKw	4rk2/ppp2q2/4R3/3pQp2/P2P1Pr1/R1P5/5K2/8 w - - 4 31	e6e8 f7e8 e5f5 f8e7 f5g4	2146	0g0p0r0s10
eeVBa	r4rk1/2q1nppp/p3pb2/1p2N1B1/2pP2R1/2P5/PPQ2PPP/4R1K1 b - - 5 23	f6g5 g4g5 f7f6 g5h5 g7g6	2146	010s1019
f0wlH	8/6p1/4k2p/pp6/2p1Pp2/P3K1P1/1P5P/8 w - - 0 53	g3f4 g7g5 f4g5 h6g5 e3d4	2146	010p101e
f6KFU	8/5r2/2p1k3/1pP2p2/p2PP3/P2K1R2/5P2/8 b - - 0 41	f5e4 d3e4 f7f3 e4f3 b5b4	2146	0g0j0p101m
flRMN	2r4r/p1p1k1pb/2p1pp2/3p3Q/3P1P1B/P1q5/2P3RK/R7 w - - 3 25	g2g7 e7d6 h5e5 f6e5 f4e5	2146	101316191n
g51RG	4r2k/4P2p/p2p4/Pp1P1Nq1/1P3p2/5n2/2Q2KPP/4R3 b - - 6 39	g5g2 f2g2 f3e1 g2f2 e1c2	2146	050g0p0s101n
gAdeA	5rk1/2p2r2/1pbp2pp/p4R1Q/1P1P4/4q2P/6P1/5R1K w - - 0 28	h5g6 g8h8 f5f7 f8f7 f1f7	2146	0g0i1019
gH0vg	8/2kPR3/3r1P2/p6r/PpP3pp/1b6/6PP/5RK1 w - - 2 36	f6f7 h5h8 e7e8 d6d7 e8h8 d7f7 f1f7	2146	000g0p1w
jRLRF	4r3/pk2P2r/3Q4/1b3R1p/2q5/2ppR2P/P5P1/7K w - - 1 36	f5c5 c4c5 d6c5	2146	0g191o
jvsyF	r6r/1pN1kn2/p3N2q/3R1Qp1/1P4p1/P3PP2/4B1P1/R5K1 b - - 0 26	h6h1 g1f2 g4g3 f2g3 h1h4	2146	050y10131619
kLJQv	3r3k/6bp/1Q4p1/4p3/1pN1B3/1P3PPb/2P2q1P/6RK b - - 6 27	h3g2 g1g2 d8d1 g2g1 d1g1	2146	10111316191n
ksag3	r3k1r1/p2qnp2/1pbp1Q1p/1B6/1b1N4/2N5/PPP2PPP/4RRK1 b q - 1 16	g8g2 g1h1 g2g1 h1g1 d7g4	2146	050k0m0y101316191n
lOmgS	1r6/1ppb1p1k/p5pb/4p2R/2PPB3/5p2/PP2QP2/1K1N2q1 w - - 0 29	e2d2 h7g8 h5h6	2146	01191g1o
mAE92	3rr1k1/1p3ppp/p1p5/2P4n/1P1pP3/P2N1P1q/2B1Q3/R3R1K1 b - - 3 30	e8e6 e2g2 e6g6	2146	0g191g1o
mXQC0	4rk2/1p3pb1/p1p4p/4P3/3q2R1/1P3Q2/P3KP2/2R5 b - - 1 31	d4b2 e2f1 b2c1	2146	0g0p0s1o
nZo5d	r2qr1k1/ppp2pp1/3p1n1p/2b5/2Q1P2B/2N4P/PP3PP1/R3R1K1 w - - 2 15	e4e5 e8e5 e1e5	2146	011112191o
o2kpn	2r3k1/p5pp/1p3p2/1P1npP2/5P2/4q3/4Q2P/B5RK w - - 0 34	e2g2 e3g1 g2g1	2146	010p111o
pFrcG	8/2n5/4p3/6p1/1k2K2P/8/5P2/8 w - - 0 45	h4h5 c7d5 e4e5 d5f4 h5h6	2146	0g0p0z101l
rZgOs	1r4k1/2p3r1/3p4/4p3/p3P2Q/pPnP4/2P4P/K4R2 b - - 6 36	a4b3 c2b3 g7g2 h4g3 g2g3	2146	0g0p10
sA6Gl	7k/1B4b1/8/p3r1q1/5n2/2P5/PPQ2PPP/5RK1 b - - 0 28	e5e2 c2d1 f4h3 g1h1 h3f2 f1f2 e2f2	2146	0g0i0s191g1w
t1Q8E	5r2/p3krp1/n1ppqnQp/1p2p3/4P3/P2PP1NP/1PP2RP1/5RK1 w - - 6 22	g3f5 e7d7 f5g7 f8g8 f2f6 f7g7 f6f7	2146	0g0j191w
tl0p6	8/4Bp1k/2p3pp/1p1pP3/1Pnq1P1Q/7P/6PK/8 w - - 0 36	e7f8 h7g8 h4h6 d4f4 h6f4	2146	0g0p10
v1Fkk	8/4R3/3p1P2/2kb4/1p3K1p/1r3B2/8/8 w - - 0 53	f3d5 c5d5 f6f7 b3b1 e7e3 b1f1 e3f3	2146	000g0p111l1w
vHnva	1rb2rk1/p4p1p/2pR2pn/4Q3/6P1/5N1P/PPq2P2/R5K1 w - - 2 23	d6d2 c8g4 d2c2	2146	01191o
