sjFcF	8/p3k1p1/1p2P3/3PK2p/5P1P/2n5/6P1/8 w - - 3 33	d5d6 e7d8 f4f5 a7a5 g2g4	2780	0g0p0z101l
svPgz	R7/8/1p6/p4p2/P2b1kp1/1P6/5P2/5K2 b - - 2 44	f4f3 b3b4 d4f2 b4a5 g4g3 a8g8 b6a5	2780	0g0p1w
t3y6C	1q3rk1/5ppp/1PP1p3/2Rr4/pQ6/Pb2PN2/1b2BPPP/4K2R b K - 2 22	b2a3 b4a3 b8d6 f3d4 d5c5	2780	0110191n
tAAzN	6b1/8/4P2k/5P1p/3p2p1/3P4/4BK2/8 b - - 2 48	h6g5 e2d1 g5f6 f2g3 g8h7 g3f4 h7f5	2780	080g0p111w
ulJF7	8/8/7p/4k1p1/6P1/K3N3/8/8 b - - 4 55	e5f4 e3f1 f4g4 a3b2 h6h5 b2c2 h5h4 c2d3 g4f3	2780	0g0h0p0z1l1w
vDwOT	6k1/1pR2p1p/p5p1/3p3q/3Pr3/2Q3P1/PP3P1P/6K1 b - - 7 31	h5d1 g1g2 e4e1 h2h4 d1e2 c3e1 e2e1	2780	010p1l1w
vrQCh	3r3k/3P1p1p/5NpP/pp2P3/5P2/2p3P1/P7/5K2 w - - 1 42	f1e2 b5b4 g3g4 a5a4 f4f5 d8d7 f6d7 g6f5 g4f5	2780	0g0p1l1w
wZ9Rr	4rrk1/p4p1p/1p1pp1p1/8/1NPB1Pn1/1PQ2KP1/P3P2q/1R1R4 b - - 8 25	e6e5 d1h1 e5d4 c3d3 h2f2	2780	0g1019
xouwU	1k4r1/4B3/p1P2p2/Pp2pPp1/1P4Pp/2K4P/8/8 w - - 4 45	e7f6 b8c7 f6e7 c7c6 f5f6	2780	0g0p10
1Dhxc	4r1k1/1P3pp1/B2b3p/3p3b/1P6/P3qNPP/2Q2n1K/2R1R3 b - - 0 27	d6g3 h2g3 e3f3 g3h2 f3f4 h2g1 f2h3	2781	01050i191w
2iZcu	8/7k/1r3P2/1p5K/8/1R6/8/8 w - - 0 56	b3f3 b5b4 f6f7	2781	000g0p1l1m1o
3WMUV	7r/1b3kpp/p3pb2/2B1P2P/1nB5/5P2/1PP5/qNK1Q2R b - - 0 26	f6g5 f3f4 g5f4 c5e3 h8c8 h1h4 c8c4 h4f4 c4f4	2781	0g191w
4ROjG	8/5k2/6p1/3p2K1/3B1PP1/1p6/6bP/8 w - - 1 45	h2h4 g2f3 h4h5 g6h5 g5h5	2781	080g0p101l
4mr5p	8/7p/4p1p1/1p2P1P1/p1pP2kP/P1P1K3/3B4/3b4 w - - 8 39	d4d5 d1f3 d5e6 f3d5 e6e7 d5c6 e3d4	2781	00080g0p1w
5dqly	8/8/1P5p/2K1k1p1/2P1p1P1/4R2P/8/1r6 b - - 0 46	e5f4 e3a3 e4e3 a3a2 f4f3 a2a7 e3e2 a7f7 f3e3 f7e7 e3d3 b6b7 b1b7 e7b7 e2e1q	2781	000g0h0i0p1h1m1w
5m6Zz	r7/P7/4pk2/2p2p1p/6BP/1P2p3/3b2PK/R2R4 b - - 0 39	h5g4 g2g3 e6e5	2781	010h0p111o
6baPi	8/8/8/r5P1/6K1/5P2/8/1k6 w - - 0 56	f3f4 b1c2 g5g6 a5a1 f4f5 c2c3 f5f6	2781	0g0p1l1m1w
A8b5F	3r2k1/q3n1bp/p2p2pB/1b1Pp1P1/1Q2P3/6PB/PP2r3/2R2R1K w - - 1 29	h3e6 g8h8 b4d6 d8d6 h6g7 h8g7 f1f7 g7g8 f7e7 g8f8 e7a7	2781	050g0j0k0y191n1w
AGHdG	8/8/2k1pK2/3p1p1p/2pP1NbP/2P5/8/8 w - - 12 55	f6e6 g4f3 e6e5	2781	0g0p1o1z
BG9hd	1r1qkr2/1n2bpQ1/p3p2B/2ppN3/3P2PP/2P1P3/P4P2/2KR3R b - - 1 21	d8a5 c1d2 a5a2 d2e1 b7d6	2781	0g0h0r1019
BMFOk	3r4/p4pk1/4b3/2q1N2Q/3p1p2/8/PPP4N/6K1 w - - 5 35	h2g4 d4d3 g1f1	2781	0g0h0p1l1o
DMvTG	3b4/p7/8/3N1P2/P1p5/3k1K2/8/8 b - - 0 47	c4c3 d5b4 d3c4	2781	0g0h0p1o
EqyEy	8/8/5p2/p1p1k2p/P1P1pp1P/4P1P1/4KP2/8 w - - 0 41	e3f4 e5e6 f4f5 e6f5 f2f3 f5e5 g3g4 e4f3 e2f3 h5g4 f3g4 e5e4 h4h5 f6f5 g4h3	2781	0g0h0p1e1l1w
Gj8A9	8/1p3p2/8/3pk3/P7/5KP1/5P2/8 w - - 2 44	f3e3 d5d4 e3d3 e5d5 a4a5 d5c5 g3g4	2781	0g0h0p111e1l1w
HBPmV	3r4/pb4kp/1p4p1/2pq1pN1/8/P1P2PbP/1P2Q1P1/4R1K1 w - - 0 27	e2e7 g7h6 g5e6 d5e6 e7e6	2781	011019
HMRF9	5r2/p2p1pk1/1p2p1pp/1P5q/2nPQ3/2rB2RP/5PP1/4R1K1 w - - 8 31	d4d5 h5f5 d3c4 f5e4 e1e4 c3g3 f2g3	2781	01191w
M0piZ	5k2/5pR1/4pB2/2pqP3/3p1P2/2bP4/1r5P/3Q2K1 b - - 4 43	d5b7 g7g8 f8g8 d1g4 g8f8	2781	0g0p101l
OjObL	8/2b1N3/1pp5/p1p5/P1P1PpPk/1P2pK2/8/8 w - - 9 70	e4e5 h4h3 e7g6	2781	0g0p11121l1o
PVaku	8/8/6N1/8/4Kpp1/6k1/8/8 b - - 1 81	f4f3 g6e7 g3h2 e7f5 g4g3 e4f3 g3g2 f5d4 g2g1q	2781	000g0p0z1h1w
Q1dNc	3r2k1/p4ppp/2b5/q7/1b2n3/PQN1P1B1/1P2NPPP/4KB1R b K - 0 16	e4c5 b3b4 c5d3 e1d2 d3b4	2781	010j0k0s10191n
Tq3PW	8/8/3p2pp/1N1Pp1k1/4Pp2/5q1P/2Q5/4K3 b - - 1 38	f3h1 e1d2 h1g2 d2c3 f4f3 c2d2 g5h5 b5d6 f3f2	2781	00010p0r1w
UwLG9	8/6rk/7p/1P2Rp1p/3Bb3/2P4K/8/8 w - - 1 50	e5e4 f5e4 d4g7 h7g7 h3g3 e4e3 g3f3 h5h4 f3e3	2781	0g0j0p1w
Wb9RW	N4b2/1p2kpp1/p3pnp1/4N3/P2P4/3QB2r/2P1KPq1/8 w - - 0 20	d3a3 e7e8 a8c7 e8d8 c7e6 f7e6 a3f8 d8c7 f8g7	2781	01191w
Wnmuo	k2r2r1/1bQ2R2/p7/PqR1P3/1p3P2/8/1P1N1P2/1K6 b - - 2 37	g8g1 c5c1 g1c1 b1c1 d8c8	2781	011011191g
Yzwhg	6k1/p7/3p3p/1Pp3p1/3q4/5P1P/1Q3KP1/8 w - - 2 34	b2d4 c5d4 f2e2 g8f7 e2d3 h6h5 d3d4 f7e6 f3f4	2781	0g0p1i1w
Z91Qm	7k/pp5p/2n3p1/6N1/6PP/6r1/PPK5/5R2 w - - 6 35	f1f8 h8g7 g5e6 g7h6 f8f4	2781	010h0p10
agnJX	8/8/1k4pp/3p4/1p4P1/4PP1P/2K5/8 b - - 3 43	d5d4 e3d4 g6g5 c2d3 b6b5	2781	0g0h0p101e1l1z
b2ZIj	4qrk1/4p1b1/3pP3/r2P2p1/1pp2Pp1/1P2B1R1/P2R4/6QK w - - 0 35	g3g4 a5d5 g4g5 d5d2 e3d2 e8a8 h1h2	2781	010h191w
dQAhE	8/8/4k1p1/6Pp/2K2P2/6n1/7P/8 w - - 0 50	h2g3 e6f5 c4d5 f5g4 d5e5 g4g3 f4f5 h5h4 f5g6 h4h3 g6g7 h3h2 g7g8q h2h1q g8b3 g3h4 b3c4 h4h5 c4f7	2781	000g0p0r1h1w
fCtgI	5rk1/1b2p1bp/1p2pnp1/3qN1Q1/1B1p4/P2P4/1P3PPP/2R1R1K1 b - - 4 22	g7h6 g5g3 h6c1 e5g6 h7g6	2781	0110191p
g83wY	r4rk1/1p3ppp/4b3/4Q3/P1Pp4/1P1Pp2P/KBq1P3/R3nB1R w - - 3 27	a1e1 a8a4 b3a4 f8a8 a4a5	2781	010h0t1019
gVyTD	2r2rk1/1pq2ppp/p1b1pn2/3pR3/1P1B4/P2B3P/3Q1PP1/R5K1 w - - 5 22	e5g5 f6e8 g5g7 e8g7 d4f6	2781	0g0y10191n
gnRxy	2rr4/5kb1/p3p1p1/1p1q3p/3P3P/4BP2/P5Q1/6RK w - - 0 33	g2g6 f7f8 g6g7 f8e8 g7h7 d5f3 h1h2	2781	01191w
iX2yT	4r1kb/Q1R2p2/2b1q2p/2p3p1/1P3pP1/5N1P/2N2P2/3B2K1 b - - 3 33	e8d8 g1g2 d8d1 c7c6 e6c6	2781	0g10191t
jKuet	2kr4/1p4Q1/1np1Rnp1/q7/P1P5/6NP/P4PP1/1KR5 b - - 0 26	a5b4 b1a1 b4a3 g7h6 b6c4	2781	0g10191k
oxFaX	8/4R3/1p1k2pp/p2P1p2/P2K1P2/6P1/8/8 b - - 0 40	d6e7 d4e5 e7d7 e5f6 d7d6	2781	0g0p10
qA2ZZ	6k1/1p3p2/1Pp1b3/2P3q1/R2P2Bp/8/2Q2P2/6K1 b - - 0 35	g5g4 g1f1 h4h3 d4d5 g4g2 f1e2 e6g4 e2d2 h3h2	2781	000g0p1g1w
sZTKH	8/7p/6p1/5p2/pkp5/6P1/K1B4P/8 b - - 1 45	b4c3 c2a4 c3d2 a2b1 g6g5	2781	080g0h0p10
y8ML4	8/5PR1/7p/p6k/1p2pr2/1P6/P1P5/1K6 w - - 0 45	c2c4 b4c3 b1c2 e4e3 c2c3 e3e2 c3d2	2781	0g0p1l1m1w
2P1DM	3r1r1k/1Q1R2p1/p1R5/1pB1p3/5p1q/P4PbP/1P4P1/6K1 b - - 1 31	h4h7 c6h6 h7h6 c5f8 d8f8	2782	011019
31XWX	r3r1k1/1pp2ppp/p2p1b2/3Q4/P1B1P3/2N4q/1PP2P2/R3R1K1 b - - 1 16	f6e5 d5f7 g8h8 f7f5 h3h2	2782	011019
5Fu2C	8/7p/2k3p1/1pp1K3/6P1/P1P5/7P/8 w - - 0 36	g4g5 c5c4 e5d4 c6b6 a3a4 b5a4 d4c4	2782	0g0i0p1e1l1w
5YKDR	rnbq4/pp3pk1/8/2p1N2p/3P2n1/1P1Br3/P5PP/Q4RK1 w - - 0 19	f1f7 g7h8 e5g4 e3d3 d4d5	2782	010j0k1019
6ugbo	r1bqrb1k/1p4pp/p1n4Q/5p2/8/1P1BP3/PBP2PK1/R2R4 w - - 2 21	d3c4 d8e7 d1h1	2782	010h191g1o
7K8Hr	6k1/8/4Q1Np/5p2/1q6/7P/1p4PK/8 b - - 2 44	g8g7 g6h4 b2b1q h4f5 g7f8	2782	00010h0p101h
7TGdr	5K2/4r1p1/5k2/8/8/8/1R6/8 w - - 1 54	b2f2 f6e5 f2e2 e5f4 e2e7 g7g5 e7f7	2782	0g0p0r111m1p1w
7frep	8/5p2/4pkp1/7p/2KP2PP/4P3/8/8 w - - 0 43	g4g5 f6f5 c4c5 f5g4 e3e4	2782	0g0h0p101e
8Sa2z	7r/6k1/2p2r2/p3Rb2/P2P1Qpq/1P6/2P3PN/4R1K1 b - - 2 37	f5g6 e5e7 g7g8 e7e8 g6e8	2782	010h1019
A2HXq	3rr1k1/pp2Bpp1/3Q3p/3p1b2/5P2/2P3R1/q5PP/4R1K1 w - - 2 26	d6e5 f5g6 f4f5	2782	01191o
FsPgt	8/3kR3/2r4p/1K3pp1/8/5P1P/6P1/8 b - - 1 39	d7e7 b5c6 e7e6 c6c7 h6h5 c7d8 g5g4	2782	0g0p1l1m1w1z
GiFqZ	8/pp6/2p5/3p1k1p/3P3P/P1P2K2/1P6/8 b - - 0 35	a7a6 b2b3 a6a5	2782	010h0p1e1l1o1z
HIlxi	6k1/pbQ4p/1p2r1p1/8/3P1p1r/2P2PN1/P4P1q/4RK2 w - - 0 32	c7b8 g8g7 b8b7 g7h6 g3f5 h6g5 e1e6	2782	0g0s191w
MAjQp	3r1rk1/3Pbp1p/p1b3n1/1p6/q1pQ1BBP/2P5/1P6/1K1R2R1 w - - 5 32	d1e1 d8d7 g4d7	2782	0g191g1o
MkGyy	8/8/8/pK6/P7/2k1n3/4B3/8 w - - 2 94	b5a5 c3d4 a5b6 e3d5 b6c6	2782	0g0p10
NqVmT	3r3k/1Q3Rb1/p5pB/4q3/8/8/PP3PpP/6K1 b - - 0 29	e5e2 h6g7 h8g8 f7f8 d8f8	2782	0g0p101n
Omjm3	1k5r/pbp5/1p3P2/8/3P2p1/2P2N1P/PP3P2/4R1K1 b - - 0 29	b7f3 f6f7 b8b7 f7f8q h8f8	2782	010p0t10
QjFI1	8/8/8/1RQ3p1/1P2p3/2p1P1n1/2K1k3/7q b - - 5 55	h1a1 c5c3 a1a4 c2c1 a4b5	2782	0g0p0r0s101l
Rweu2	4r1rk/p1R2p1p/1p1Q4/nq1p4/4pK1P/4P3/PP1N1PP1/7R w - - 1 26	d6f6 g8g7 c7f7 e8g8 h1c1	2782	0g0h10191g
TEdIO	1q1r4/pp2k1N1/7p/8/6P1/1Q5P/P5K1/8 w - - 8 35	b3e6 e7f8 e6f6 f8g8 g7f5 d8d2 g2f3	2782	0g0h0p0r1w
TwcAU	3r4/k1p5/p1Bp4/Pp1Qp3/1PP1Pbqp/3P4/6P1/R4R1K b - - 0 31	h4h3 g2g3 g4e2 d5d4 e5d4	2782	0g1019
Uogqg	2k4r/p2b2r1/Pp6/3Q4/1P2P3/2q4P/2P2PP1/1R1R2K1 b - - 2 26	g7g2 g1f1 g2f2 f1f2 h8f8 f2e2 d7b5 d5b5 c3c2 e2e3 c2f2 e3d3 f8f3 d3c4 f2e2 c4d5 e2b5	2782	050g0i191n1p1w
WIxss	5rk1/2R2ppp/8/1p1Bp3/3b4/2n1NQ1P/5PP1/2q3K1 w - - 6 30	g1h2 c1a3 e3f5 c3d5 f3a3	2782	010h0j1019
XKb8S	8/2B5/p7/1pp5/8/PP1k3p/5K2/8 b - - 0 47	b5b4 a3b4 c5b4 c7d6 d3c3	2782	080g0p10
XPMWz	4r3/ppQ5/3p1pqk/3P3p/2Pb4/2N5/PP3PPP/5R1K b - - 0 27	g6d3 f1g1 d3d2 c7d6 d2f2	2782	0g0p10
YJVGQ	2r3k1/1p3qP1/p1bQ4/8/2P1P3/8/P5P1/1R5K w - - 1 38	d6h6 f7g7 h6e6 g8h7 b1b3	2782	0g0p0r0s10
a9MUk	4rrk1/p2q4/2p2p1p/1p6/3P4/P1pQ2PP/7K/1B2R3 w - - 0 31	d3g6 d7g7 b1a2 g8h8 g6e8	2782	010p0r10
eOQkR	8/2r4p/3R2pk/5p2/3P1P1q/8/3Q2PP/6K1 b - - 1 38	h4e7 d6d5 c7c2 d5e5 e7e5	2782	0g0p10
f8F20	4r1k1/p4p1p/1p4p1/1Np5/2P3Q1/4q2P/PP4K1/3R4 b - - 5 31	h7h5 g4f3 e3g5 g2f2 e8e6	2782	010h0p10
g5bMB	7Q/5q1p/R5k1/6p1/4p3/4P1PP/6BK/1r3b2 b - - 4 39	f1a6 g2e4 g6h5 e4b1 f7f2	2782	0g0p10
jSK9J	R7/7k/5R2/p6P/3r2P1/8/3r1PK1/3n4 w - - 4 46	f6f7 h7h6 g2g3 d4g4 g3g4	2782	0g0p10
mVWsv	8/7p/5k2/5p2/1p2p3/1P3P2/3K2PP/8 b - - 1 32	f6e5 d2e3 f5f4 e3f2 e4f3 f2f3 e5d4 g2g3 f4g3	2782	0g0p0r1e1w
owZm2	1r1k3r/pp3p2/1P6/1QpP3p/7q/2P4B/1P4K1/R3R3 b - - 2 28	h8g8 g2f1 h4h3 f1e2 a7a6	2782	0g0i0r1019
q9Trb	r7/1p1k3p/p2bpr2/3p1p2/3P3q/P1N1P3/1P1B2QP/R5RK b - - 3 26	f6h6 g2g7 d7c6 g1g2 h6g6	2782	010h10191l
qY1wy	8/8/8/2k5/1p3pp1/1P3P1p/3K3P/8 w - - 6 51	f3g4 c5d6 d2e2 d6e6 e2f3 e6e5 g4g5 e5f5 g5g6 f5g6 f3g4 g6f6 g4h3 f6f5 h3g2	2782	0g0p1e1l1w
rEGpI	8/6k1/2N1pppp/1P6/2q2n2/5P1P/1Q4PK/8 w - - 1 39	b2b4 c4b4 c6b4	2782	0g0p1o
tFti9	r4bk1/3q1p2/2Np1Qp1/pnrP4/1p6/6PP/6BK/2R1R3 w - - 2 33	c1c5 d6c5 c6e7 f8e7 e1e7 d7f5 f6c6	2782	01191w
tkuTU	2r2r2/pp1qbpk1/3p3N/3Pp1pQ/1P4P1/P7/5PP1/R4RK1 b - - 0 25	f8h8 h5f7 g7h6 f2f4 d7e8	2782	0g1019
vrKHC	8/8/6p1/3ppk1p/7P/2P3P1/3K1P2/8 b - - 3 51	f5g4 d2e3 g4h3 e3f3 h3h2	2782	0g0p101e
w3Ks6	8/1p6/p2rRkP1/2p2P2/2P2K2/8/8/8 b - - 1 58	d6e6 f5e6 b7b6 g6g7 f6g7 f4e5 g7f8 e5d6 f8e8 d6c6 a6a5	2782	0g0h0p1l1m1w
zLprV	8/2p5/1p1p2p1/pP1P2k1/P3P1P1/8/5K2/8 w - - 1 43	f2g3 g5f6 g3f4 f6f7 e4e5 d6e5 f4e5	2782	0g0p1e1w1z
0MWH8	r1b2r1k/4bp1p/pq1ppp2/1p2P2Q/3N1P1P/2N3P1/PPP5/1K1n1B1R w - - 0 19	e5f6 b6d4 f1d3 d4d3 f6e7 d1c3 b2c3	2783	000111191n1w
2asLX	3r1r1k/pp4pp/4pp1P/3pQ3/1q6/3B4/2P1RPP1/6K1 w - - 0 27	h6g7 h8g7 e5c7 f8f7 c7d8	2783	0001050i0p10
3T7Sf	8/8/4p3/4P3/3P1pk1/6r1/3R3K/8 b - - 5 51	f4f3 d4d5 g3h3 h2g1 e6d5 e5e6 g4g3 e6e7 h3h8 e7e8r h8e8	2783	0g0p0r1l1m1w
3whOa	6k1/4P1Pp/1n6/qbp4P/7Q/1PB2P2/3K4/r2R3R b - - 0 39	a5a2 d2e3 a2e2 e3f4 a1d1 h1d1 e2d1	2783	010r191w
4gofN	6k1/1b2qpPR/1n6/2p3P1/4PP2/r2PQ3/8/2KR1B2 b - - 0 31	a3c3 c1d2 b6c4 d2c3 c4e3	2783	010r1019
6QJdi	4r3/1b5k/p7/1p1pq2p/1PrN3Q/P3p3/7P/4R1RK w - - 2 39	e1e3 c4d4 h4f2	2783	010h191n1o
7sJYm	8/8/6p1/p5k1/Pb2K1P1/1P5p/3p3P/3B4 b - - 1 42	b4d6 e4d3 d6f4	2783	01080p1o
8vVpl	8/5pk1/6r1/1p1p4/1P1P2R1/4PPPp/3Q3K/5q2 b - - 2 43	f1f3 g4g6 g7g6 h2h3 f3h1 d2h2 h1h2 h3h2 g6f5 h2g1 f5e4 g1f2 e4d3	2783	0g0p111w
92yX2	8/8/p1R5/Pr6/K3k3/8/8/8 w - - 7 54	c6a6 b5b1 a6d6 e4e5 d6d8	2783	0g0h0p101l1m
9jMah	r5k1/1pp4q/3p3B/p1PP1b1K/1P1QR2n/P6P/5P1N/1R6 b - - 0 31	h7g6 h5h4 g6h6 h4g3 h6h3 g3f4 a8f8	2783	010h0i191w
AhE97	r4nn1/pp3k1p/1q6/3p1B1p/P4P2/2r2PQ1/4R2P/4R2K w - - 0 27	g3g5 b6f6 g5h5 f7g7 e1g1 f8g6 e2e6	2783	0g0r11191g1w
B8Tmh	5k2/7p/Q2q2pP/5pP1/1bBp1P2/4p3/8/7K w - - 4 44	a6a8 f8e7 c4b5	2783	0g0h0p1o
BGExb	8/1R4pk/4N3/p5Kp/8/1P4P1/r6r/8 w - - 2 37	e6g7 a2g2 g7f5 h7g8 g5g6 g2g3 f5g3	2783	0g0j0k0p1w
CN9Ye	8/8/3k2p1/3p2R1/1P6/r4rP1/3K4/2R5 b - - 2 44	f3f2 d2e1 f2h2	2783	010h0p1m1o
CVojp	8/p7/8/1P1kppp1/P2r4/4K1PP/8/3R4 w - - 5 41	d1d4 e5d4 e3d3 d5c5 a4a5 c5b5 d3d4 b5c6 d4e5 f5f4 g3f4	2783	0g0p1l1m1w
F7Hoe	5rk1/1p4p1/3r1n2/3P2R1/P7/1B2p2P/P5P1/5R1K b - - 0 36	e3e2 f1g1 f6e4 g5e5 e4g3 h1h2 g3f1	2783	00010p1w
Jh9Jp	5rk1/3b2b1/pQ2p1p1/1p1pPp1p/7P/6q1/PB1N4/R4K1R b - - 5 28	g7h6 b6f2 g3f2 f1f2 h6d2	2783	010r1019
JmbYp	3k2r1/p2n1R2/1p2p1q1/3p2p1/PQpP3p/6nP/P7/2B2R1K w - - 2 32	h1g1 d8c7 b4e7 g8d8 c1g5	2783	0g0h1019
LEMk6	5k2/p1p1rr2/1p5R/3bPp1P/2pq1P1Q/8/P4RP1/6K1 w - - 0 27	h6h8 f8g7 h8d8 g7h7 h4g5	2783	011019
NKzzb	4K3/2nP4/2k5/8/6P1/8/6P1/8 w - - 5 50	e8d8 c7d5 g4g5 c6d6 d8e8	2783	0g0h0p0z101l
NVX6h	8/8/1p1pR3/p1pPbkp1/P1P5/1P2KB2/1r6/8 w - - 27 61	f3e4 f5g4 e6e5 d6e5 d5d6 b2h2 e4g6 h2h8 e3e4	2783	010i0p1l1n1w
OH8wt	r2q2k1/ppp2ppp/2p5/2b1N2Q/8/3P2rb/PPP2PP1/R1B2RK1 w - - 0 14	h5f7 g8h8 g1h2	2783	01191o
QuwCa	8/8/5K2/p6P/8/8/2k3n1/8 w - - 12 64	h5h6 a5a4 h6h7 a4a3 h7h8q a3a2 f6f5 g2e3 f5e4 e3d1 h8a1	2783	000g0h0p0z1h1w
RWnqS	8/3k3p/8/R1KPr3/1p6/8/P7/8 w - - 1 63	a5a7 d7e8 a7h7 e5e2 h7a7 e2d2 c5d6	2783	0g0h0p1l1m1p1w
RoTwI	8/8/7p/1p4p1/1k6/1P1K1PP1/8/8 w - - 3 50	f3f4 g5f4 g3f4 h6h5 d3e4 h5h4 e4f3 b4c5 f3g4	2783	0g0p1e1w
SYr7B	7q/4kr2/3rN1pp/2Qbp3/P3p3/1R6/1P4PP/6K1 w - - 0 30	b3b6 f7f1 g1f1 h8f6 e6f4 d5c6 b6c6	2783	01191w
Sq8zl	b7/4qp1k/1Q2p1p1/P1N1P2p/3p1P1P/6P1/7K/8 b - - 0 47	d4d3 c5d3 e7d7 b6b1 a8e4	2783	0g0p10
d2XJz	8/8/8/1PK5/4k3/P7/8/5b2 w - - 1 54	a3a4 e4e5 c5b6 e5d6 b6a7 d6c5 b5b6 f1g2 a4a5 c5b4 a5a6	2783	080g0p1l1w
fIYJp	8/pp1rbRQ1/3kp3/3p4/3P2P1/2P2R1K/P7/6q1 b - - 11 29	g1h1 h3g3 e7h4 g3f4 d7f7 g7f7 h1h2 f4e3 h4g5 f3f4 h2g3	2783	0g0j0p1g1w
hfu6S	8/7p/3k4/p3p3/P5P1/3K4/7P/8 w - - 1 40	d3e4 h7h6 h2h3 d6e6 h3h4 e6d6 e4f5	2783	0g0p1e1l1w1z
k9IOq	2r5/p5Q1/2p1kp2/2Pp1b2/P2p4/2N1P3/1K1R1P2/5q2 w - - 4 37	c3e2 c8b8 b2a3 f1e2 d2e2	2783	010h0p10
keZKt	8/8/1p2k2p/1N1p2pP/1KpPnpP1/2P2P2/1P6/8 w - - 10 53	f3e4 d5e4 b4c4 f4f3 b5c7 e6d6 c7e8	2783	0g0p0z1w
m7N5X	r5k1/3R2p1/p1N2p1p/7b/2N5/1r1p3P/n4PP1/4R2K w - - 0 32	e1e7 h5e8 e7g7 g8f8 d7c7 d3d2 c4d2	2783	01191l1w
npUWL	8/1p6/8/pk1p4/3P4/1KP5/P7/8 b - - 1 43	a5a4 b3b2 b5c4 b2c2 b7b6 c2d2 b6b5 d2c2 b5b4 c3b4 c4b4	2783	0g0p1e1l1w1z
ou6Qx	rr6/6k1/3q4/2R2p2/1n1PpPp1/p3P1P1/Q5B1/5RK1 w - - 2 34	a2c4 a3a2 c5f5	2783	01191o
pOlY6	4r1k1/pp3r1p/2p2Pp1/4p1P1/2Q5/1P6/1q4BP/3R3K w - - 1 32	g2h3 b2f2 d1d7 f2e1 h1g2	2783	010h0p101l
sypoQ	1r1k3r/1pq3p1/p1pN1p2/P2p4/5Q2/7p/1P3P2/4R2K w - - 0 33	d6f7 d8c8 f4g4	2783	010p111o
u6TJm	8/P1R5/5p1k/r1p3p1/2K3P1/8/8/8 w - - 5 46	c4d5 h6g6 d5c6 f6f5 c6b6 a5a7 c7a7 f5g4 b6c5	2783	0g0p111m1w
x5deg	r5r1/ppkb3Q/4pBp1/q2pPnNp/2pn4/P1P5/2PKBPPP/R6R b - - 1 18	d4b5 h1b1 a5c3	2783	0g191o
xwYb9	8/8/2k1p3/p1P2ppp/2K1P3/5P2/8/6N1 b - - 0 43	f5e4 f3e4 g5g4 g1e2 e6e5	2783	0g0h0p0z101l
yHdtF	8/5k2/p7/3KPp2/2N2Pp1/3B3p/P6r/8 w - - 1 57	d5d6 g4g3 e5e6	2783	0g0p1o
yOMNx	4k3/p2r1p1p/2P1p3/1Q1pP3/3P4/6b1/PB3R2/4K2q w - - 1 32	e1d2 g3f2 c6c7 f2e1 d2c2	2783	000g0h0p101g1n
1x4AL	r4rk1/pp3pp1/6np/5R2/P2p2QP/2q3P1/P5BK/5R2 w - - 0 27	f5f7 f8f7 f1f7 g8f7 g2d5 f7f8 g4f5 f8e8 f5g6	2784	01050s191n1w
2kMVO	8/5pp1/4p3/3P3P/2K2Pk1/6P1/8/8 b - - 0 39	e6d5 c4d5 g4h5 f4f5 h5g4 d5e5 f7f6	2784	0g0p1e1w
3DjL4	8/1p2r1k1/3pBr2/p2P1P1Q/3q4/1P4P1/P7/2R4K w - - 1 37	c1c4 f6h6 h5h6 g7h6 c4d4	2784	0g0p0r10
62u6i	8/4k3/3bP3/2pR4/3p2P1/7K/8/8 b - - 0 39	e7e6 d5h5 c5c4 h3g2 c4c3	2784	0g0p101l
6YGSt	4k3/6p1/4KpP1/2b1pP2/4P3/8/8/5N2 w - - 13 60	f1g3 e8f8 g3h5 c5f2 h5f6 g7f6 e6f6 f2h4 f6e6	2784	0g0p1l1w
7EOiS	r5k1/4r3/2pNP2p/1pP3pQ/1P1q4/6Pb/5R1P/4R1K1 b - - 2 41	a8a1 h5g6 e7g7	2784	0g0h191o
8QWRB	6k1/pp3ppp/2pp4/2n5/3Nq1b1/2Q5/PPP2PPP/R1B1rNK1 b - - 11 18	c5e6 f2f3 e4d4 c3d4 e6d4	2784	011019
94JGx	8/8/4p2r/6k1/3PKR2/8/8/8 w - - 2 63	e4e5 h6h1 f4e4 h1h8 e5d6	2784	0d0g0p101l1m
EEaQx	r4rk1/p1q2ppp/1pb1p3/2Np3P/1P1Q4/P2R4/2P2PP1/2K4R w - - 0 19	h5h6 e6e5 d4h4 c7d8 h6g7	2784	000g10191l
GrzsU	3r4/4Q2p/p1b3pk/1p3r2/1P3p2/PB5P/2Pq1PP1/3R1RK1 b - - 5 29	d2d1 e7h4 d1h5 h4d8 c6g2 g1g2 f5g5	2784	050g0y191n1w
HAzEA	4k3/7p/4P1p1/3KN1P1/8/8/5n2/8 w - - 3 57	e5d7 e8d8 d7f6 d8e7 f6g8	2784	0g0p0z10111l
JUc0n	8/5rk1/1p2Q1p1/2b1p3/3pNqP1/8/1PP3P1/4R2K b - - 0 48	d4d3 e4c5 d3d2 e1d1 b6c5 e6d5 f4f1 d1f1 f7f1 h1h2 d2d1q	2784	000g0p0w111h1n1w
KoEL8	8/8/6R1/8/4np2/5k1p/4p2P/4K3 b - - 1 57	e4f2 g6d6 f2g4 d6d3 f3g2	2784	0g0h0p101l
